"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","619.8185941043448","32","","","test_block_go","single-audio","240","3049701","0.0-17.0-24.0","go_nogo","true","0","","","","","24","","","test_block_2","32","true","redvines_small.bmp","","","","",""
"","555.9637188212037","32","","","test_block_go","single-audio","241","3050861","0.0-17.0-25.0","go_nogo","true","0","","","","","25","","","test_block_2","32","true","cherryicecream.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","242","3051924","0.0-17.0-26.0","go_nogo","true","0","","","","","26","","","test_block_2","-1","true","strawberries.bmp","","","","",""
"","526.9387755101889","32","","","test_block_go","single-audio","243","3053015","0.0-17.0-27.0","go_nogo","true","0","","","","","27","","","test_block_2","32","true","SnoBall.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","244","3054399","0.0-17.0-28.0","go_nogo","true","0","","","","","28","","","test_block_2","-1","true","hersheymilk_several.bmp","","","","",""
"","532.7437641722099","32","","","test_block_go","single-audio","245","3055580","0.0-17.0-29.0","go_nogo","true","0","","","","","29","","","test_block_2","32","true","zingers.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","246","3056869","0.0-17.0-30.0","go_nogo","true","0","","","","","30","","","test_block_2","32","true","Crunch.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","247","3058369","0.0-17.0-31.0","go_nogo","true","0","","","","","31","","","test_block_2","-1","true","wheatcrisps.bmp","","","","",""
"","608.208616779848","32","","","test_block_go","single-audio","248","3059789","0.0-17.0-32.0","go_nogo","true","0","","","","","32","","","test_block_2","32","true","FrostedFlakes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","249","3061181","0.0-17.0-33.0","go_nogo","true","0","","","","","33","","","test_block_2","-1","true","redgrapes.bmp","","","","",""
"","532.7437641726647","32","","","test_block_go","single-audio","250","3062593","0.0-17.0-34.0","go_nogo","true","0","","","","","34","","","test_block_2","32","true","Reeses.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","251","3063818","0.0-17.0-35.0","go_nogo","true","0","","","","","35","","","test_block_2","-1","true","milkduds.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","252","3065037","0.0-17.0-36.0","go_nogo","true","0","","","","","36","","","test_block_2","32","true","hersheykisses.bmp","","","","",""
"","747.5283446710819","32","","","test_block_go","single-audio","253","3066459","0.0-17.0-37.0","go_nogo","true","0","","","","","37","","","test_block_2","32","true","riprolls.bmp","","","","",""
"","515.3287981861467","32","","","test_block_go","single-audio","254","3067614","0.0-17.0-38.0","go_nogo","true","0","","","","","38","","","test_block_2","32","true","toast_peanutbutter.bmp","","","","",""
"","532.7437641722099","32","","","test_block_go","single-audio","255","3068699","0.0-17.0-39.0","go_nogo","true","0","","","","","39","","","test_block_2","32","true","keeblerfudgestripes.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","256","3070173","0.0-17.0-40.0","go_nogo","true","0","","","","","40","","","test_block_2","32","true","lollipopred.bmp","","","","",""
"","619.8185941043448","32","","","test_block_go","single-audio","257","3071346","0.0-17.0-41.0","go_nogo","true","0","","","","","41","","","test_block_2","32","true","WheatThins.bmp","","","","",""
"","567.5736961452458","32","","","test_block_go","single-audio","258","3072618","0.0-17.0-42.0","go_nogo","true","0","","","","","42","","","test_block_2","32","true","TeddyGrahamsplain_small.bmp","","","","",""
"","579.1836734697426","32","","","test_block_go","single-audio","259","3073697","0.0-17.0-43.0","go_nogo","true","0","","","","","43","","","test_block_2","32","true","Ruffles.bmp","","","","",""
"","521.1337868481678","32","","","test_block_go","single-audio","260","3075148","0.0-17.0-44.0","go_nogo","true","0","","","","","44","","","test_block_2","32","true","Cupcakes.bmp","","","","",""
"","555.9637188207489","32","","","test_block_go","single-audio","261","3076280","0.0-17.0-45.0","go_nogo","true","0","","","","","45","","","test_block_2","32","true","CornPops.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","262","3077331","0.0-17.0-46.0","go_nogo","true","0","","","","","46","","","test_block_2","-1","true","jollyranchergreen.bmp","","","","",""
"","521.1337868481678","32","","","test_block_go","single-audio","263","3078800","0.0-17.0-47.0","go_nogo","true","0","","","","","47","","","test_block_2","32","true","AnimalCrackers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","264","3080142","0.0-17.0-48.0","go_nogo","true","0","","","","","48","","","test_block_2","-1","true","Ghiradelli_milk.bmp","","","","",""
"","521.1337868481678","32","","","test_block_go","single-audio","265","3081406","0.0-17.0-49.0","go_nogo","true","0","","","","","49","","","test_block_2","32","true","granolabar.bmp","","","","",""
"","521.1337868481678","32","","","test_block_go","single-audio","266","3082718","0.0-17.0-50.0","go_nogo","true","0","","","","","50","","","test_block_2","32","true","AppleJacks.bmp","","","","",""
"","515.3287981861467","32","","","test_block_go","single-audio","267","3083733","0.0-17.0-51.0","go_nogo","true","0","","","","","51","","","test_block_2","32","true","MrsFields.bmp","","","","",""
"","497.9138321996288","32","","","test_block_go","single-audio","268","3085156","0.0-17.0-52.0","go_nogo","true","0","","","","","52","","","test_block_2","32","true","banana.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","269","3086653","0.0-17.0-53.0","go_nogo","true","0","","","","","53","","","test_block_2","-1","true","pizza.bmp","","","","",""
"","619.8185941047996","32","","","test_block_go","single-audio","270","3088087","0.0-17.0-54.0","go_nogo","true","0","","","","","54","","","test_block_2","32","true","chocpudding.bmp","","","","",""
"","509.5238095241257","32","","","test_block_go","single-audio","271","3089521","0.0-17.0-55.0","go_nogo","true","0","","","","","55","","","test_block_2","32","true","nutterbutter.bmp","","","","",""
"","515.3287981861467","32","","","test_block_go","single-audio","272","3090827","0.0-17.0-56.0","go_nogo","true","0","","","","","56","","","test_block_2","32","true","CherryPie.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","273","3092000","0.0-17.0-57.0","go_nogo","true","0","","","","","57","","","test_block_2","32","true","jollyrancheryellow.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","274","3093306","0.0-17.0-58.0","go_nogo","true","0","","","","","58","","","test_block_2","32","true","Lindt_small.bmp","","","","",""
"","503.7188208616499","32","","","test_block_go","single-audio","275","3094472","0.0-17.0-59.0","go_nogo","true","0","","","","","59","","","test_block_2","32","true","hundredgrand_small.bmp","","","","",""
"","","","","","reset_trial","call-function","276","3094472","0.0-19.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","584.988662131309","32","","","test_block_go","single-audio","277","3095970","0.0-20.0-0.0","go_nogo","true","0","","","","","0","","","test_block_3","32","true","riprolls.bmp","","","","",""
"","526.9387755106436","32","","","test_block_go","single-audio","278","3097357","0.0-20.0-1.0","go_nogo","true","0","","","","","1","","","test_block_3","32","true","FigNewton_small.bmp","","","","",""
"","532.7437641726647","32","","","test_block_go","single-audio","279","3098472","0.0-20.0-2.0","go_nogo","true","0","","","","","2","","","test_block_3","32","true","hersheykisses.bmp","","","","",""
"","509.5238095241257","32","","","test_block_go","single-audio","280","3099641","0.0-20.0-3.0","go_nogo","true","0","","","","","3","","","test_block_3","32","true","laffytaffyred_one.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","281","3100701","0.0-20.0-4.0","go_nogo","true","0","","","","","4","","","test_block_3","-1","true","jollyranchergreen.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","282","3102135","0.0-20.0-5.0","go_nogo","true","0","","","","","5","","","test_block_3","-1","true","strawberries.bmp","","","","",""
"","561.7687074832247","32","","","test_block_go","single-audio","283","3103447","0.0-20.0-6.0","go_nogo","true","0","","","","","6","","","test_block_3","32","true","jollyrancheryellow.bmp","","","","",""
"","509.5238095241257","32","","","test_block_go","single-audio","284","3104845","0.0-20.0-7.0","go_nogo","true","0","","","","","7","","","test_block_3","32","true","haagendaas.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","285","3106041","0.0-20.0-8.0","go_nogo","true","0","","","","","8","","","test_block_3","-1","true","luckycharms.bmp","","","","",""
"","515.3287981861467","32","","","test_block_go","single-audio","286","3107388","0.0-20.0-9.0","go_nogo","true","0","","","","","9","","","test_block_3","32","true","banana.bmp","","","","",""
"","526.9387755101889","32","","","test_block_go","single-audio","287","3108435","0.0-20.0-10.0","go_nogo","true","0","","","","","10","","","test_block_3","32","true","TeddyGrahamsplain_small.bmp","","","","",""
"","492.10884353760775","32","","","test_block_go","single-audio","288","3109605","0.0-20.0-11.0","go_nogo","true","0","","","","","11","","","test_block_3","32","true","MrsFields.bmp","","","","",""
"","492.10884353760775","32","","","test_block_go","single-audio","289","3111045","0.0-20.0-12.0","go_nogo","true","0","","","","","12","","","test_block_3","32","true","Skittles.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","290","3112372","0.0-20.0-13.0","go_nogo","true","0","","","","","13","","","test_block_3","32","true","snickers.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","291","3113831","0.0-20.0-14.0","go_nogo","true","0","","","","","14","","","test_block_3","32","true","CornPops.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","292","3115253","0.0-20.0-15.0","go_nogo","true","0","","","","","15","","","test_block_3","-1","true","BabyRuth.bmp","","","","",""
"","515.3287981861467","32","","","test_block_go","single-audio","293","3116670","0.0-20.0-16.0","go_nogo","true","0","","","","","16","","","test_block_3","32","true","nutterbutter.bmp","","","","",""
"","503.7188208616499","32","","","test_block_go","single-audio","294","3117947","0.0-20.0-17.0","go_nogo","true","0","","","","","17","","","test_block_3","32","true","vanillapudding.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","295","3119305","0.0-20.0-18.0","go_nogo","true","0","","","","","18","","","test_block_3","32","true","Reeses.bmp","","","","",""
"","480.4988662131109","32","","","test_block_go","single-audio","296","3120373","0.0-20.0-19.0","go_nogo","true","0","","","","","19","","","test_block_3","32","true","CherryPie.bmp","","","","",""
"","492.10884353760775","32","","","test_block_go","single-audio","297","3121731","0.0-20.0-20.0","go_nogo","true","0","","","","","20","","","test_block_3","32","true","PeanutMMs.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","298","3122916","0.0-20.0-21.0","go_nogo","true","0","","","","","21","","","test_block_3","-1","true","RiceKrispyTreat_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","299","3124065","0.0-20.0-22.0","go_nogo","true","0","","","","","22","","","test_block_3","-1","true","wheatcrisps.bmp","","","","",""
"","567.5736961452458","32","","","test_block_go","single-audio","300","3125192","0.0-20.0-23.0","go_nogo","true","0","","","","","23","","","test_block_3","32","true","TeddyGrahamschocolate.bmp","","","","",""
"","567.5736961452458","32","","","test_block_go","single-audio","301","3126416","0.0-20.0-24.0","go_nogo","true","0","","","","","24","","","test_block_3","32","true","whitegrapes.bmp","","","","",""
"","509.5238095241257","32","","","test_block_go","single-audio","302","3127792","0.0-20.0-25.0","go_nogo","true","0","","","","","25","","","test_block_3","32","true","orange.bmp","","","","",""
"","532.7437641722099","32","","","test_block_nogo","single-audio","303","3129028","0.0-20.0-26.0","go_nogo","true","0","","","","","26","","","test_block_3","-1","false","pizza.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","304","3130084","0.0-20.0-27.0","go_nogo","true","0","","","","","27","","","test_block_3","32","true","keeblerfudgestripes.bmp","","","","",""
"","532.7437641722099","32","","","test_block_go","single-audio","305","3131272","0.0-20.0-28.0","go_nogo","true","0","","","","","28","","","test_block_3","32","true","WheatThins.bmp","","","","",""
"","532.7437641726647","32","","","test_block_go","single-audio","306","3132548","0.0-20.0-29.0","go_nogo","true","0","","","","","29","","","test_block_3","32","true","Dots_one.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","307","3133985","0.0-20.0-30.0","go_nogo","true","0","","","","","30","","","test_block_3","32","true","cherryicecream.bmp","","","","",""
