"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","950.7029478459117","32","","","test_block_go","single-audio","285","589148","0.0-20.0-8.0","go_nogo","true","0","","","","","8","","","test_block_3","32","true","PopTartsStrawberry.bmp","","","","",""
"","811.3832199549051","32","","","test_block_go","single-audio","286","590239","0.0-20.0-9.0","go_nogo","true","0","","","","","9","","","test_block_3","32","true","Oreos.bmp","","","","",""
"","555.9637188209763","32","","","test_block_go","single-audio","287","591390","0.0-20.0-10.0","go_nogo","true","0","","","","","10","","","test_block_3","32","true","Skittles.bmp","","","","",""
"","532.7437641724373","32","","","test_block_go","single-audio","288","592880","0.0-20.0-11.0","go_nogo","true","0","","","","","11","","","test_block_3","32","true","orange.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","289","594064","0.0-20.0-12.0","go_nogo","true","0","","","","","12","","","test_block_3","-1","true","PowderedDonuts_small.bmp","","","","",""
"","1084.2176870748972","32","","","test_block_go","single-audio","290","595521","0.0-20.0-13.0","go_nogo","true","0","","","","","13","","","test_block_3","32","true","Pringles.bmp","","","","",""
"","840.4081632652378","32","","","test_block_go","single-audio","291","596914","0.0-20.0-14.0","go_nogo","true","0","","","","","14","","","test_block_3","32","true","haagendaas.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","292","598090","0.0-20.0-15.0","go_nogo","true","0","","","","","15","","","test_block_3","-1","true","CherryPie.bmp","","","","",""
"","898.4580498868127","32","","","test_block_go","single-audio","293","599202","0.0-20.0-16.0","go_nogo","true","0","","","","","16","","","test_block_3","32","true","toast_peanutbutter.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","294","600560","0.0-20.0-17.0","go_nogo","true","0","","","","","17","","","test_block_3","32","false","grannysmith.bmp","","","","",""
"","451.4739229027782","32","","","test_block_go","single-audio","295","601889","0.0-20.0-18.0","go_nogo","true","0","","","","","18","","","test_block_3","32","true","brocollincauliflower.bmp","","","","",""
"","608.2086167800753","32","","","test_block_go","single-audio","296","603085","0.0-20.0-19.0","go_nogo","true","0","","","","","19","","","test_block_3","32","true","snickers.bmp","","","","",""
"","445.6689342403024","32","","","test_block_go","single-audio","297","604135","0.0-20.0-20.0","go_nogo","true","0","","","","","20","","","test_block_3","32","true","almondjoy.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","298","605584","0.0-20.0-21.0","go_nogo","true","0","","","","","21","","","test_block_3","-1","true","pizza.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","299","606701","0.0-20.0-22.0","go_nogo","true","0","","","","","22","","","test_block_3","32","false","vanillapudding.bmp","","","","",""
"","167.0294784582893","32","","","test_block_go","single-audio","300","608199","0.0-20.0-23.0","go_nogo","true","0","","","","","23","","","test_block_3","32","true","Toberlorone.bmp","","","","",""
"","1159.6825396825352","32","","","test_block_go","single-audio","301","609553","0.0-20.0-24.0","go_nogo","true","0","","","","","24","","","test_block_3","32","true","icecreamsandwich.bmp","","","","",""
"","538.5487528344584","32","","","test_block_go","single-audio","302","610985","0.0-20.0-25.0","go_nogo","true","0","","","","","25","","","test_block_3","32","true","cookiencream.bmp","","","","",""
"","619.8185941043448","32","","","test_block_go","single-audio","303","612425","0.0-20.0-26.0","go_nogo","true","0","","","","","26","","","test_block_3","32","true","wwbrownie.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","304","613626","0.0-20.0-27.0","go_nogo","true","0","","","","","27","","","test_block_3","32","true","Reeses.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","305","614668","0.0-20.0-28.0","go_nogo","true","0","","","","","28","","","test_block_3","-1","true","specialKbar.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","306","615983","0.0-20.0-29.0","go_nogo","true","0","","","","","29","","","test_block_3","-1","true","cranberries.bmp","","","","",""
"","788.1632653061388","32","","","test_block_go","single-audio","307","617486","0.0-20.0-30.0","go_nogo","true","0","","","","","30","","","test_block_3","32","true","KitKat_small.bmp","","","","",""
"","468.88888888906877","32","","","test_block_go","single-audio","308","618507","0.0-20.0-31.0","go_nogo","true","0","","","","","31","","","test_block_3","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","497.9138321996288","32","","","test_block_go","single-audio","309","619785","0.0-20.0-32.0","go_nogo","true","0","","","","","32","","","test_block_3","32","true","Ghiradelli_milk.bmp","","","","",""
"","497.9138321996288","32","","","test_block_go","single-audio","310","621022","0.0-20.0-33.0","go_nogo","true","0","","","","","33","","","test_block_3","32","true","ffraspsorbet.bmp","","","","",""
"","555.9637188209763","32","","","test_block_go","single-audio","311","622061","0.0-20.0-34.0","go_nogo","true","0","","","","","34","","","test_block_3","32","true","Sourpatch.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","312","623263","0.0-20.0-35.0","go_nogo","true","0","","","","","35","","","test_block_3","32","true","lollipopred.bmp","","","","",""
"","451.4739229027782","32","","","test_block_go","single-audio","313","624533","0.0-20.0-36.0","go_nogo","true","0","","","","","36","","","test_block_3","32","true","Lindt_small.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","314","625570","0.0-20.0-37.0","go_nogo","true","0","","","","","37","","","test_block_3","32","true","granolabar.bmp","","","","",""
"","532.7437641724373","32","","","test_block_go","single-audio","315","626797","0.0-20.0-38.0","go_nogo","true","0","","","","","38","","","test_block_3","32","true","wwmuffin.bmp","","","","",""
"","492.10884353760775","32","","","test_block_go","single-audio","316","627952","0.0-20.0-39.0","go_nogo","true","0","","","","","39","","","test_block_3","32","true","chocolate_mm.bmp","","","","",""
"","584.9886621315363","32","","","test_block_nogo","single-audio","317","629328","0.0-20.0-40.0","go_nogo","true","0","","","","","40","","","test_block_3","-1","false","hundredgrand_small.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","318","630657","0.0-20.0-41.0","go_nogo","true","0","","","","","41","","","test_block_3","32","true","reddelicious.bmp","","","","",""
"","503.71882086187725","32","","","test_block_go","single-audio","319","631702","0.0-20.0-42.0","go_nogo","true","0","","","","","42","","","test_block_3","32","true","PopTartsCinnamon.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","320","632968","0.0-20.0-43.0","go_nogo","true","0","","","","","43","","","test_block_3","32","true","blueberryyogart.bmp","","","","",""
"","463.08390022682033","32","","","test_block_go","single-audio","321","634152","0.0-20.0-44.0","go_nogo","true","0","","","","","44","","","test_block_3","32","true","banana.bmp","","","","",""
"","463.08390022682033","32","","","test_block_go","single-audio","322","635475","0.0-20.0-45.0","go_nogo","true","0","","","","","45","","","test_block_3","32","true","HoHo.bmp","","","","",""
"","474.6938775513172","32","","","test_block_go","single-audio","323","636706","0.0-20.0-46.0","go_nogo","true","0","","","","","46","","","test_block_3","32","true","strawberries.bmp","","","","",""
"","515.3287981861467","32","","","test_block_go","single-audio","324","637803","0.0-20.0-47.0","go_nogo","true","0","","","","","47","","","test_block_3","32","true","redvines_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","325","638883","0.0-20.0-48.0","go_nogo","true","0","","","","","48","","","test_block_3","-1","true","jollyrancherblue.bmp","","","","",""
"","590.7936507935574","32","","","test_block_go","single-audio","326","640276","0.0-20.0-49.0","go_nogo","true","0","","","","","49","","","test_block_3","32","true","ApplePie.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","327","641733","0.0-20.0-50.0","go_nogo","true","0","","","","","50","","","test_block_3","-1","true","whitegrapes.bmp","","","","",""
"","643.0385487528838","32","","","test_block_go","single-audio","328","643073","0.0-20.0-51.0","go_nogo","true","0","","","","","51","","","test_block_3","32","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","329","644202","0.0-20.0-52.0","go_nogo","true","0","","","","","52","","","test_block_3","-1","true","Ruffles.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","330","645520","0.0-20.0-53.0","go_nogo","true","0","","","","","53","","","test_block_3","-1","true","cherryicecream.bmp","","","","",""
"","921.6780045351243","32","","","test_block_go","single-audio","331","646731","0.0-20.0-54.0","go_nogo","true","0","","","","","54","","","test_block_3","32","true","Twix.bmp","","","","",""
"","875.2380952382737","32","","","test_block_go","single-audio","332","647903","0.0-20.0-55.0","go_nogo","true","0","","","","","55","","","test_block_3","32","true","mixedyogart.bmp","","","","",""
"","468.8888888888414","32","","","test_block_go","single-audio","333","649267","0.0-20.0-56.0","go_nogo","true","0","","","","","56","","","test_block_3","32","true","milkduds.bmp","","","","",""
"","532.7437641724373","32","","","test_block_go","single-audio","334","650666","0.0-20.0-57.0","go_nogo","true","0","","","","","57","","","test_block_3","32","true","butterfinger.bmp","","","","",""
"","474.6938775510898","32","","","test_block_go","single-audio","335","651972","0.0-20.0-58.0","go_nogo","true","0","","","","","58","","","test_block_3","32","true","carrots.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","336","653151","0.0-20.0-59.0","go_nogo","true","0","","","","","59","","","test_block_3","-1","true","hersheymilk_several.bmp","","","","",""
"","","","","","reset_trial","call-function","337","653151","0.0-22.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","846.2131519274863","32","","","test_block_go","single-audio","338","654219","0.0-23.0-0.0","go_nogo","true","0","","","","","0","","","test_block_4","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","567.5736961452458","32","","","test_block_go","single-audio","339","655618","0.0-23.0-1.0","go_nogo","true","0","","","","","1","","","test_block_4","32","true","PopTartsStrawberry.bmp","","","","",""
"","584.9886621317637","32","","","test_block_go","single-audio","340","656924","0.0-23.0-2.0","go_nogo","true","0","","","","","2","","","test_block_4","32","true","wwbrownie.bmp","","","","",""
"","480.4988662131109","32","","","test_block_nogo","single-audio","341","658383","0.0-23.0-3.0","go_nogo","true","0","","","","","3","","","test_block_4","-1","false","jollyrancherblue.bmp","","","","",""
"","724.3083900227703","32","","","test_block_go","single-audio","342","659797","0.0-23.0-4.0","go_nogo","true","0","","","","","4","","","test_block_4","32","true","blueberryyogart.bmp","","","","",""
"","532.7437641724373","32","","","test_block_go","single-audio","343","660831","0.0-23.0-5.0","go_nogo","true","0","","","","","5","","","test_block_4","32","true","Cupcakes.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","344","661933","0.0-23.0-6.0","go_nogo","true","0","","","","","6","","","test_block_4","32","true","carrots.bmp","","","","",""
"","434.0589569160329","32","","","test_block_go","single-audio","345","663403","0.0-23.0-7.0","go_nogo","true","0","","","","","7","","","test_block_4","32","true","ffraspsorbet.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","346","664534","0.0-23.0-8.0","go_nogo","true","0","","","","","8","","","test_block_4","32","true","starburst.bmp","","","","",""
"","555.9637188209763","32","","","test_block_go","single-audio","347","665799","0.0-23.0-9.0","go_nogo","true","0","","","","","9","","","test_block_4","32","true","reddelicious.bmp","","","","",""
"","706.8934240364797","32","","","test_block_go","single-audio","348","667210","0.0-23.0-10.0","go_nogo","true","0","","","","","10","","","test_block_4","32","true","icecreamsandwich.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","349","668388","0.0-23.0-11.0","go_nogo","true","0","","","","","11","","","test_block_4","32","true","Toberlorone.bmp","","","","",""
"","480.49886621333826","32","","","test_block_go","single-audio","350","669886","0.0-23.0-12.0","go_nogo","true","0","","","","","12","","","test_block_4","32","true","ChocolateDonuts.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","351","671122","0.0-23.0-13.0","go_nogo","true","0","","","","","13","","","test_block_4","32","true","brocollincauliflower.bmp","","","","",""
