"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","-1000","-1","","","test_block_nogo","single-audio","254","565495","0.0-17.0-38.0","go_nogo","true","0","","","","","38","","","test_block_2","-1","true","Toberlorone.bmp","","","","",""
"","584.9886621314226","32","","","test_block_go","single-audio","255","566516","0.0-17.0-39.0","go_nogo","true","0","","","","","39","","","test_block_2","32","true","CornPops.bmp","","","","",""
"","538.5487528344584","32","","","test_block_go","single-audio","256","567741","0.0-17.0-40.0","go_nogo","true","0","","","","","40","","","test_block_2","32","true","RitzBitz2.bmp","","","","",""
"","561.7687074828837","32","","","test_block_go","single-audio","257","569047","0.0-17.0-41.0","go_nogo","true","0","","","","","41","","","test_block_2","32","true","Ghiradelli_milk.bmp","","","","",""
"","596.5986394558058","32","","","test_block_go","single-audio","258","570104","0.0-17.0-42.0","go_nogo","true","0","","","","","42","","","test_block_2","32","true","Oreos.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","259","571392","0.0-17.0-43.0","go_nogo","true","0","","","","","43","","","test_block_2","32","true","KitKat_small.bmp","","","","",""
"","590.7936507935574","32","","","test_block_go","single-audio","260","572761","0.0-17.0-44.0","go_nogo","true","0","","","","","44","","","test_block_2","32","true","wwbrownie.bmp","","","","",""
"","648.8435374149049","32","","","test_block_go","single-audio","261","573825","0.0-17.0-45.0","go_nogo","true","0","","","","","45","","","test_block_2","32","true","cookiencream.bmp","","","","",""
"","643.0385487527701","32","","","test_block_go","single-audio","262","574933","0.0-17.0-46.0","go_nogo","true","0","","","","","46","","","test_block_2","32","true","TeddyGrahamschocolate.bmp","","","","",""
"","660.453514739288","32","","","test_block_go","single-audio","263","576315","0.0-17.0-47.0","go_nogo","true","0","","","","","47","","","test_block_2","32","true","redgrapes.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","264","577673","0.0-17.0-48.0","go_nogo","true","0","","","","","48","","","test_block_2","32","true","Twix.bmp","","","","",""
"","602.4036281179406","32","","","test_block_go","single-audio","265","578764","0.0-17.0-49.0","go_nogo","true","0","","","","","49","","","test_block_2","32","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","509.5238095237846","32","","","test_block_go","single-audio","266","579807","0.0-17.0-50.0","go_nogo","true","0","","","","","50","","","test_block_2","32","true","chocpudding.bmp","","","","",""
"","515.3287981859194","32","","","test_block_go","single-audio","267","581080","0.0-17.0-51.0","go_nogo","true","0","","","","","51","","","test_block_2","32","true","haagendaas.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","268","582327","0.0-17.0-52.0","go_nogo","true","0","","","","","52","","","test_block_2","-1","true","laysclassic.bmp","","","","",""
"","654.6485260771533","32","","","test_block_go","single-audio","269","583590","0.0-17.0-53.0","go_nogo","true","0","","","","","53","","","test_block_2","32","true","wwmuffin.bmp","","","","",""
"","590.7936507936711","32","","","test_block_go","single-audio","270","584894","0.0-17.0-54.0","go_nogo","true","0","","","","","54","","","test_block_2","32","true","cranberries.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","271","586287","0.0-17.0-55.0","go_nogo","true","0","","","","","55","","","test_block_2","-1","true","reddelicious.bmp","","","","",""
"","567.5736961451321","32","","","test_block_go","single-audio","272","587417","0.0-17.0-56.0","go_nogo","true","0","","","","","56","","","test_block_2","32","true","pizza.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","273","588488","0.0-17.0-57.0","go_nogo","true","0","","","","","57","","","test_block_2","-1","true","keeblerrainbow.bmp","","","","",""
"","619.8185941043448","32","","","test_block_go","single-audio","274","589700","0.0-17.0-58.0","go_nogo","true","0","","","","","58","","","test_block_2","32","true","whitegrapes.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","275","590739","0.0-17.0-59.0","go_nogo","true","0","","","","","59","","","test_block_2","32","true","PopTartsCinnamon.bmp","","","","",""
"","","","","","reset_trial","call-function","276","590739","0.0-19.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","840.4081632653515","32","","","test_block_go","single-audio","277","592144","0.0-20.0-0.0","go_nogo","true","0","","","","","0","","","test_block_3","32","true","specialKbar.bmp","","","","",""
"","619.8185941043448","32","","","test_block_go","single-audio","278","593415","0.0-20.0-1.0","go_nogo","true","0","","","","","1","","","test_block_3","32","true","carrots.bmp","","","","",""
"","596.5986394558058","32","","","test_block_go","single-audio","279","594454","0.0-20.0-2.0","go_nogo","true","0","","","","","2","","","test_block_3","32","true","KitKat_small.bmp","","","","",""
"","567.5736961451321","32","","","test_block_go","single-audio","280","595673","0.0-20.0-3.0","go_nogo","true","0","","","","","3","","","test_block_3","32","true","toast_peanutbutter.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","281","596737","0.0-20.0-4.0","go_nogo","true","0","","","","","4","","","test_block_3","-1","true","brocollincauliflower.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","282","598239","0.0-20.0-5.0","go_nogo","true","0","","","","","5","","","test_block_3","32","true","pizza.bmp","","","","",""
"","596.5986394558058","32","","","test_block_go","single-audio","283","599551","0.0-20.0-6.0","go_nogo","true","0","","","","","6","","","test_block_3","32","true","Twix.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","284","600613","0.0-20.0-7.0","go_nogo","true","0","","","","","7","","","test_block_3","-1","true","orange.bmp","","","","",""
"","532.7437641723236","32","","","test_block_go","single-audio","285","601834","0.0-20.0-8.0","go_nogo","true","0","","","","","8","","","test_block_3","32","true","whitegrapes.bmp","","","","",""
"","596.5986394556921","32","","","test_block_go","single-audio","286","602871","0.0-20.0-9.0","go_nogo","true","0","","","","","9","","","test_block_3","32","true","hundredgrand_small.bmp","","","","",""
"","614.0136054420964","32","","","test_block_go","single-audio","287","603899","0.0-20.0-10.0","go_nogo","true","0","","","","","10","","","test_block_3","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","288","605182","0.0-20.0-11.0","go_nogo","true","0","","","","","11","","","test_block_3","32","true","ChipsAhoy_small.bmp","","","","",""
"","631.4285714285006","32","","","test_block_go","single-audio","289","606639","0.0-20.0-12.0","go_nogo","true","0","","","","","12","","","test_block_3","32","true","strawberries.bmp","","","","",""
"","590.7936507936711","32","","","test_block_go","single-audio","290","607956","0.0-20.0-13.0","go_nogo","true","0","","","","","13","","","test_block_3","32","true","Oreos.bmp","","","","",""
"","625.6235827663659","32","","","test_block_go","single-audio","291","609338","0.0-20.0-14.0","go_nogo","true","0","","","","","14","","","test_block_3","32","true","FamousAmos_small.bmp","","","","",""
"","602.4036281179406","32","","","test_block_go","single-audio","292","610568","0.0-20.0-15.0","go_nogo","true","0","","","","","15","","","test_block_3","32","true","grannysmith.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","293","611576","0.0-20.0-16.0","go_nogo","true","0","","","","","16","","","test_block_3","-1","true","reddelicious.bmp","","","","",""
"","538.5487528344584","32","","","test_block_go","single-audio","294","613006","0.0-20.0-17.0","go_nogo","true","0","","","","","17","","","test_block_3","32","true","cranberries.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","295","614417","0.0-20.0-18.0","go_nogo","true","0","","","","","18","","","test_block_3","-1","true","keeblerfudgestripes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","296","615729","0.0-20.0-19.0","go_nogo","true","0","","","","","19","","","test_block_3","-1","true","butterfinger.bmp","","","","",""
"","590.7936507936711","32","","","test_block_go","single-audio","297","617162","0.0-20.0-20.0","go_nogo","true","0","","","","","20","","","test_block_3","32","true","TeddyGrahamschocolate.bmp","","","","",""
"","544.3537414965931","32","","","test_block_go","single-audio","298","618486","0.0-20.0-21.0","go_nogo","true","0","","","","","21","","","test_block_3","32","true","CornPops.bmp","","","","",""
"","555.9637188208626","32","","","test_block_go","single-audio","299","619624","0.0-20.0-22.0","go_nogo","true","0","","","","","22","","","test_block_3","32","true","RitzBitz2.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","300","620924","0.0-20.0-23.0","go_nogo","true","0","","","","","23","","","test_block_3","-1","true","keeblerrainbow.bmp","","","","",""
"","602.4036281178269","32","","","test_block_go","single-audio","301","622355","0.0-20.0-24.0","go_nogo","true","0","","","","","24","","","test_block_3","32","true","icecreamsandwich.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","302","623768","0.0-20.0-25.0","go_nogo","true","0","","","","","25","","","test_block_3","-1","true","Toberlorone.bmp","","","","",""
"","550.1587301586142","32","","","test_block_go","single-audio","303","624947","0.0-20.0-26.0","go_nogo","true","0","","","","","26","","","test_block_3","32","true","PopTartsCinnamon.bmp","","","","",""
"","567.5736961451321","32","","","test_block_go","single-audio","304","626050","0.0-20.0-27.0","go_nogo","true","0","","","","","27","","","test_block_3","32","true","Ghiradelli_milk.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","305","627495","0.0-20.0-28.0","go_nogo","true","0","","","","","28","","","test_block_3","32","true","zingers.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","306","628971","0.0-20.0-29.0","go_nogo","true","0","","","","","29","","","test_block_3","32","true","PeanutMMs.bmp","","","","",""
"","660.4535147391744","32","","","test_block_go","single-audio","307","630008","0.0-20.0-30.0","go_nogo","true","0","","","","","30","","","test_block_3","32","true","hersheykisses.bmp","","","","",""
"","544.3537414965931","32","","","test_block_go","single-audio","308","631070","0.0-20.0-31.0","go_nogo","true","0","","","","","31","","","test_block_3","32","true","Lindt_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","309","632493","0.0-20.0-32.0","go_nogo","true","0","","","","","32","","","test_block_3","-1","true","cheezits.bmp","","","","",""
"","590.7936507936711","32","","","test_block_go","single-audio","310","633596","0.0-20.0-33.0","go_nogo","true","0","","","","","33","","","test_block_3","32","true","frostedcheerios.bmp","","","","",""
"","712.6984126983871","32","","","test_block_go","single-audio","311","634937","0.0-20.0-34.0","go_nogo","true","0","","","","","34","","","test_block_3","32","true","wwmuffin.bmp","","","","",""
"","567.5736961451321","32","","","test_block_go","single-audio","312","636394","0.0-20.0-35.0","go_nogo","true","0","","","","","35","","","test_block_3","32","true","haagendaas.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","313","637740","0.0-20.0-36.0","go_nogo","true","0","","","","","36","","","test_block_3","-1","true","laysclassic.bmp","","","","",""
"","631.4285714286143","32","","","test_block_go","single-audio","314","639186","0.0-20.0-37.0","go_nogo","true","0","","","","","37","","","test_block_3","32","true","donettesbrown.bmp","","","","",""
"","555.9637188208626","32","","","test_block_go","single-audio","315","640358","0.0-20.0-38.0","go_nogo","true","0","","","","","38","","","test_block_3","32","true","chocolate_mm.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","316","641670","0.0-20.0-39.0","go_nogo","true","0","","","","","39","","","test_block_3","-1","true","pringlescheezums.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","317","643023","0.0-20.0-40.0","go_nogo","true","0","","","","","40","","","test_block_3","-1","true","cherryicecream.bmp","","","","",""
"","567.5736961451321","32","","","test_block_go","single-audio","318","644102","0.0-20.0-41.0","go_nogo","true","0","","","","","41","","","test_block_3","32","true","hersheymilk_several.bmp","","","","",""
"","602.4036281179406","32","","","test_block_go","single-audio","319","645527","0.0-20.0-42.0","go_nogo","true","0","","","","","42","","","test_block_3","32","true","vanillapudding.bmp","","","","",""
