"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","-1000","-1","","","test_block_go","single-audio","397","669392","0.0-23.0-59.0","go_nogo","true","0","","","","","59","","","test_block_4","32","false","keeblerfudgestripes.bmp","","","","",""
"","","","","","reset_trial","call-function","398","669393","0.0-25.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","-1000","-1","","","test_block_go","single-audio","399","670489","0.0-26.0-0.0","go_nogo","true","0","","","","","0","","","test_block_5","32","false","bbqgoldfish.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","400","671947","0.0-26.0-1.0","go_nogo","true","0","","","","","1","","","test_block_5","32","false","cranberries.bmp","","","","",""
"","648.8435374151322","32","","","test_block_nogo","single-audio","401","673334","0.0-26.0-2.0","go_nogo","true","0","","","","","2","","","test_block_5","-1","false","slimfastV.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","402","674391","0.0-26.0-3.0","go_nogo","true","0","","","","","3","","","test_block_5","32","false","PayDay.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","403","675865","0.0-26.0-4.0","go_nogo","true","0","","","","","4","","","test_block_5","32","false","Toberlorone.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","404","676915","0.0-26.0-5.0","go_nogo","true","0","","","","","5","","","test_block_5","32","false","RiceKrispyTreat_small.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","405","678210","0.0-26.0-6.0","go_nogo","true","0","","","","","6","","","test_block_5","32","false","WheatThins.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","406","679667","0.0-26.0-7.0","go_nogo","true","0","","","","","7","","","test_block_5","32","false","brocollincauliflower.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","407","681116","0.0-26.0-8.0","go_nogo","true","0","","","","","8","","","test_block_5","32","false","grannysmith.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","408","682186","0.0-26.0-9.0","go_nogo","true","0","","","","","9","","","test_block_5","32","false","ffraspsorbet.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","409","683336","0.0-26.0-10.0","go_nogo","true","0","","","","","10","","","test_block_5","32","false","slimjim.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","410","684630","0.0-26.0-11.0","go_nogo","true","0","","","","","11","","","test_block_5","32","false","jollyranchergreen.bmp","","","","",""
"","643.0385487528838","32","","","test_block_nogo","single-audio","411","685866","0.0-26.0-12.0","go_nogo","true","0","","","","","12","","","test_block_5","-1","false","zingers.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","412","686952","0.0-26.0-13.0","go_nogo","true","0","","","","","13","","","test_block_5","32","false","luckycharms.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","413","688357","0.0-26.0-14.0","go_nogo","true","0","","","","","14","","","test_block_5","32","false","blueberryyogart.bmp","","","","",""
"","625.6235827663659","32","","","test_block_nogo","single-audio","414","689524","0.0-26.0-15.0","go_nogo","true","0","","","","","15","","","test_block_5","-1","false","vanillapudding.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","415","690742","0.0-26.0-16.0","go_nogo","true","0","","","","","16","","","test_block_5","32","false","banana.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","416","691921","0.0-26.0-17.0","go_nogo","true","0","","","","","17","","","test_block_5","32","false","cellery.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","417","693157","0.0-26.0-18.0","go_nogo","true","0","","","","","18","","","test_block_5","32","false","pizza.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","418","694550","0.0-26.0-19.0","go_nogo","true","0","","","","","19","","","test_block_5","32","false","Cheetos.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","419","695819","0.0-26.0-20.0","go_nogo","true","0","","","","","20","","","test_block_5","32","false","chocpudding.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","420","696890","0.0-26.0-21.0","go_nogo","true","0","","","","","21","","","test_block_5","32","false","Musketeers.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","421","698289","0.0-26.0-22.0","go_nogo","true","0","","","","","22","","","test_block_5","32","false","wwmuffin.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","422","699519","0.0-26.0-23.0","go_nogo","true","0","","","","","23","","","test_block_5","32","false","frostedcheerios.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","423","700744","0.0-26.0-24.0","go_nogo","true","0","","","","","24","","","test_block_5","32","false","specialKbar.bmp","","","","",""
"","625.6235827665932","32","","","test_block_nogo","single-audio","424","701934","0.0-26.0-25.0","go_nogo","true","0","","","","","25","","","test_block_5","-1","false","Cupcakes.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","425","703248","0.0-26.0-26.0","go_nogo","true","0","","","","","26","","","test_block_5","32","false","HoHo.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","426","704488","0.0-26.0-27.0","go_nogo","true","0","","","","","27","","","test_block_5","32","false","wildberrynerds.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","427","705672","0.0-26.0-28.0","go_nogo","true","0","","","","","28","","","test_block_5","32","false","FrostedFlakes.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","428","706788","0.0-26.0-29.0","go_nogo","true","0","","","","","29","","","test_block_5","32","false","cookiencream.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","429","708093","0.0-26.0-30.0","go_nogo","true","0","","","","","30","","","test_block_5","32","false","ChocolateDonuts.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","430","709364","0.0-26.0-31.0","go_nogo","true","0","","","","","31","","","test_block_5","32","false","Doritosranch.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","431","710618","0.0-26.0-32.0","go_nogo","true","0","","","","","32","","","test_block_5","32","false","slimfastC.bmp","","","","",""
"","619.8185941043448","32","","","test_block_nogo","single-audio","432","711982","0.0-26.0-33.0","go_nogo","true","0","","","","","33","","","test_block_5","-1","false","Ruffles.bmp","","","","",""
"","840.4081632654652","32","","","test_block_nogo","single-audio","433","713272","0.0-26.0-34.0","go_nogo","true","0","","","","","34","","","test_block_5","-1","false","cheezits.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","434","714414","0.0-26.0-35.0","go_nogo","true","0","","","","","35","","","test_block_5","32","false","chocolate_mm.bmp","","","","",""
"","910.0680272110822","32","","","test_block_nogo","single-audio","435","715471","0.0-26.0-36.0","go_nogo","true","0","","","","","36","","","test_block_5","-1","false","Oreos.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","436","716483","0.0-26.0-37.0","go_nogo","true","0","","","","","37","","","test_block_5","32","false","redgrapes.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","437","717839","0.0-26.0-38.0","go_nogo","true","0","","","","","38","","","test_block_5","32","false","hersheykisses.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","438","718953","0.0-26.0-39.0","go_nogo","true","0","","","","","39","","","test_block_5","32","false","laysclassic.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","439","720400","0.0-26.0-40.0","go_nogo","true","0","","","","","40","","","test_block_5","32","false","riprolls.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","440","721693","0.0-26.0-41.0","go_nogo","true","0","","","","","41","","","test_block_5","32","false","jollyrancherblue.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","441","722709","0.0-26.0-42.0","go_nogo","true","0","","","","","42","","","test_block_5","32","false","mixedyogart.bmp","","","","",""
"","666.2585034014228","32","","","test_block_nogo","single-audio","442","724131","0.0-26.0-43.0","go_nogo","true","0","","","","","43","","","test_block_5","-1","false","carrots.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","443","725321","0.0-26.0-44.0","go_nogo","true","0","","","","","44","","","test_block_5","32","false","sbcrackers.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","444","726738","0.0-26.0-45.0","go_nogo","true","0","","","","","45","","","test_block_5","32","false","Goldfish.bmp","","","","",""
"","666.2585034014228","32","","","test_block_nogo","single-audio","445","727986","0.0-26.0-46.0","go_nogo","true","0","","","","","46","","","test_block_5","-1","false","Sourpatch.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","446","729054","0.0-26.0-47.0","go_nogo","true","0","","","","","47","","","test_block_5","32","false","TeddyGrahamschocolate.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","447","730253","0.0-26.0-48.0","go_nogo","true","0","","","","","48","","","test_block_5","32","false","TootsieRolls.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","448","731660","0.0-26.0-49.0","go_nogo","true","0","","","","","49","","","test_block_5","32","false","SnoBall.bmp","","","","",""
"","648.8435374149049","32","","","test_block_nogo","single-audio","449","732902","0.0-26.0-50.0","go_nogo","true","0","","","","","50","","","test_block_5","-1","false","icecreamsandwich.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","450","734081","0.0-26.0-51.0","go_nogo","true","0","","","","","51","","","test_block_5","32","false","milano.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","451","735571","0.0-26.0-52.0","go_nogo","true","0","","","","","52","","","test_block_5","32","false","reddelicious.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","452","736832","0.0-26.0-53.0","go_nogo","true","0","","","","","53","","","test_block_5","32","false","keeblerfudgestripes.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","453","737957","0.0-26.0-54.0","go_nogo","true","0","","","","","54","","","test_block_5","32","false","snickers.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","454","739021","0.0-26.0-55.0","go_nogo","true","0","","","","","55","","","test_block_5","32","false","starburst.bmp","","","","",""
"","648.8435374149049","32","","","test_block_nogo","single-audio","455","740133","0.0-26.0-56.0","go_nogo","true","0","","","","","56","","","test_block_5","-1","false","Ghiradelli_milk_Almonds.bmp","","","","",""
"","730.1133786847913","32","","","test_block_nogo","single-audio","456","741394","0.0-26.0-57.0","go_nogo","true","0","","","","","57","","","test_block_5","-1","false","whitegrapes.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","457","742503","0.0-26.0-58.0","go_nogo","true","0","","","","","58","","","test_block_5","32","false","milkduds.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","458","743719","0.0-26.0-59.0","go_nogo","true","0","","","","","59","","","test_block_5","32","false","TeddyGrahamsplain_small.bmp","","","","",""
"","","","","","reset_trial","call-function","459","743719","0.0-28.0","go_nogo","true","0","","","","","","","","","","","","0.006666666666666667","","","",""
"","","","","","accuracy","call-function","460","743721","0.0-29.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","4701","","","","instruction","poldrack-instructions","461","748422","0.0-30.0","go_nogo","true","0","[{""page_index"":0,""viewing_time"":4701}]","","","","","","","","","","","","","","",""
"","3599","81","3599","-1","post_task","poldrack-single-stim","462","752023","0.0-31.0-0.0","go_nogo","true","0","","<div class = bigBox><div class = pictureBox><img class='img.displayed' src='/static/experiments/gng_food/images/zingers.bmp'></img></div><div class = sliderbox><div class = buttonBox><div class = Button1><input type=""button"" id = ""button1"" value=""1"" onClick = ""pressSubmit2(1, 81)""></div><div class = Button2><input type=""button"" id = ""button2"" value=""2"" onClick = ""pressSubmit2(2, 81)""></div><div class = Button3><input type=""button"" id = ""button3"" value=""3"" onClick = ""pressSubmit2(3, 81)""></div><div class = Button4><input type=""button"" id = ""button4"" value=""4"" onClick = ""pressSubmit2(4, 81)""></div><div class = Button5><input type=""button"" id = ""button5"" value=""5"" onClick = ""pressSubmit2(5, 81)""></div><div class = Button6><input type=""button"" id = ""button6"" value=""6"" onClick = ""pressSubmit2(6, 81)""></div><div class = Button7><input type=""button"" id = ""button7"" value=""7"" onClick = ""pressSubmit2(7, 81)""></div></div></div></div>","81","3599","0","","","","","","","","5","zingers.bmp","noGo","-1"
"","888","81","888","-1","post_task","poldrack-single-stim","463","752911","0.0-31.0-1.0","go_nogo","true","0","","<div class = bigBox><div class = pictureBox><img class='img.displayed' src='/static/experiments/gng_food/images/luckycharms.bmp'></img></div><div class = sliderbox><div class = buttonBox><div class = Button1><input type=""button"" id = ""button1"" value=""1"" onClick = ""pressSubmit2(1, 81)""></div><div class = Button2><input type=""button"" id = ""button2"" value=""2"" onClick = ""pressSubmit2(2, 81)""></div><div class = Button3><input type=""button"" id = ""button3"" value=""3"" onClick = ""pressSubmit2(3, 81)""></div><div class = Button4><input type=""button"" id = ""button4"" value=""4"" onClick = ""pressSubmit2(4, 81)""></div><div class = Button5><input type=""button"" id = ""button5"" value=""5"" onClick = ""pressSubmit2(5, 81)""></div><div class = Button6><input type=""button"" id = ""button6"" value=""6"" onClick = ""pressSubmit2(6, 81)""></div><div class = Button7><input type=""button"" id = ""button7"" value=""7"" onClick = ""pressSubmit2(7, 81)""></div></div></div></div>","81","888","1","","","","","","","","5","luckycharms.bmp","go","0"
