"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","-1000","-1","","","test_block_nogo","single-audio","370","624917","0.0-23.0-32.0","go_nogo","true","0","","","","","32","","","test_block_4","-1","true","keeblerfudgestripes.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","371","625940","0.0-23.0-33.0","go_nogo","true","0","","","","","33","","","test_block_4","32","true","cheezits.bmp","","","","",""
"","944.8979591838906","32","","","test_block_go","single-audio","372","627327","0.0-23.0-34.0","go_nogo","true","0","","","","","34","","","test_block_4","32","true","Pringles.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","373","628609","0.0-23.0-35.0","go_nogo","true","0","","","","","35","","","test_block_4","-1","true","orange.bmp","","","","",""
"","561.76870748277","32","","","test_block_go","single-audio","374","629978","0.0-23.0-36.0","go_nogo","true","0","","","","","36","","","test_block_4","32","true","WheatThins.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","375","631232","0.0-23.0-37.0","go_nogo","true","0","","","","","37","","","test_block_4","32","true","Fritos.bmp","","","","",""
"","672.0634920638986","32","","","test_block_go","single-audio","376","632503","0.0-23.0-38.0","go_nogo","true","0","","","","","38","","","test_block_4","32","true","banana.bmp","","","","",""
"","683.673469387486","32","","","test_block_go","single-audio","377","633571","0.0-23.0-39.0","go_nogo","true","0","","","","","39","","","test_block_4","32","true","Ruffles.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","378","634959","0.0-23.0-40.0","go_nogo","true","0","","","","","40","","","test_block_4","-1","true","Toberlorone.bmp","","","","",""
"","654.6485260773807","32","","","test_block_go","single-audio","379","636422","0.0-23.0-41.0","go_nogo","true","0","","","","","41","","","test_block_4","32","true","SourSkittles.bmp","","","","",""
"","1119.0476190477057","32","","","test_block_go","single-audio","380","637786","0.0-23.0-42.0","go_nogo","true","0","","","","","42","","","test_block_4","32","true","grannysmith.bmp","","","","",""
"","695.2834467119828","32","","","test_block_go","single-audio","381","638947","0.0-23.0-43.0","go_nogo","true","0","","","","","43","","","test_block_4","32","true","strawberries.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","382","640139","0.0-23.0-44.0","go_nogo","true","0","","","","","44","","","test_block_4","32","true","chocolate_mm.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","383","641237","0.0-23.0-45.0","go_nogo","true","0","","","","","45","","","test_block_4","-1","true","pringlescheezums.bmp","","","","",""
"","648.8435374149049","32","","","test_block_go","single-audio","384","642377","0.0-23.0-46.0","go_nogo","true","0","","","","","46","","","test_block_4","32","true","cookiencream.bmp","","","","",""
"","660.4535147394017","32","","","test_block_go","single-audio","385","643770","0.0-23.0-47.0","go_nogo","true","0","","","","","47","","","test_block_4","32","true","ffraspsorbet.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","386","645086","0.0-23.0-48.0","go_nogo","true","0","","","","","48","","","test_block_4","32","true","frostedcheerios.bmp","","","","",""
"","602.4036281178269","32","","","test_block_go","single-audio","387","646586","0.0-23.0-49.0","go_nogo","true","0","","","","","49","","","test_block_4","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","388","648088","0.0-23.0-50.0","go_nogo","true","0","","","","","50","","","test_block_4","32","true","lollipopred.bmp","","","","",""
"","561.76870748277","32","","","test_block_go","single-audio","389","649297","0.0-23.0-51.0","go_nogo","true","0","","","","","51","","","test_block_4","32","true","Funyuns_small.bmp","","","","",""
"","817.1882086171536","32","","","test_block_go","single-audio","390","650386","0.0-23.0-52.0","go_nogo","true","0","","","","","52","","","test_block_4","32","true","hersheykisses.bmp","","","","",""
"","689.4784580499618","32","","","test_block_go","single-audio","391","651496","0.0-23.0-53.0","go_nogo","true","0","","","","","53","","","test_block_4","32","true","granolabar.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","392","652721","0.0-23.0-54.0","go_nogo","true","0","","","","","54","","","test_block_4","-1","true","Twix.bmp","","","","",""
"","579.1836734692879","32","","","test_block_go","single-audio","393","653946","0.0-23.0-55.0","go_nogo","true","0","","","","","55","","","test_block_4","32","true","zingers.bmp","","","","",""
"","614.0136054423238","32","","","test_block_go","single-audio","394","655403","0.0-23.0-56.0","go_nogo","true","0","","","","","56","","","test_block_4","32","true","TootsieRolls.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","395","656907","0.0-23.0-57.0","go_nogo","true","0","","","","","57","","","test_block_4","32","true","TeddyGrahamschocolate.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","396","658097","0.0-23.0-58.0","go_nogo","true","0","","","","","58","","","test_block_4","32","true","Ghiradelli_milk.bmp","","","","",""
"","567.5736961452458","32","","","test_block_go","single-audio","397","659263","0.0-23.0-59.0","go_nogo","true","0","","","","","59","","","test_block_4","32","true","pizza.bmp","","","","",""
"","","","","","reset_trial","call-function","398","659263","0.0-25.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","584.9886621317637","32","","","test_block_go","single-audio","399","660302","0.0-26.0-0.0","go_nogo","true","0","","","","","0","","","test_block_5","32","true","laffytaffyred_one.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","400","661388","0.0-26.0-1.0","go_nogo","true","0","","","","","1","","","test_block_5","32","true","cookiencream.bmp","","","","",""
"","550.1587301591826","32","","","test_block_go","single-audio","401","662647","0.0-26.0-2.0","go_nogo","true","0","","","","","2","","","test_block_5","32","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","402","663808","0.0-26.0-3.0","go_nogo","true","0","","","","","3","","","test_block_5","32","true","SnoBall.bmp","","","","",""
"","538.548752834231","32","","","test_block_go","single-audio","403","664957","0.0-26.0-4.0","go_nogo","true","0","","","","","4","","","test_block_5","32","true","hersheykisses.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","404","666374","0.0-26.0-5.0","go_nogo","true","0","","","","","5","","","test_block_5","32","true","wheatcrisps.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","405","667744","0.0-26.0-6.0","go_nogo","true","0","","","","","6","","","test_block_5","32","true","chocolate_mm.bmp","","","","",""
"","550.1587301591826","32","","","test_block_go","single-audio","406","668869","0.0-26.0-7.0","go_nogo","true","0","","","","","7","","","test_block_5","32","true","grannysmith.bmp","","","","",""
"","648.8435374153596","32","","","test_block_go","single-audio","407","670158","0.0-26.0-8.0","go_nogo","true","0","","","","","8","","","test_block_5","32","true","Ghiradelli_milk.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","408","671250","0.0-26.0-9.0","go_nogo","true","0","","","","","9","","","test_block_5","-1","true","pringlescheezums.bmp","","","","",""
"","614.0136054423238","32","","","test_block_go","single-audio","409","672423","0.0-26.0-10.0","go_nogo","true","0","","","","","10","","","test_block_5","32","true","WheatThins.bmp","","","","",""
"","747.5283446715366","32","","","test_block_go","single-audio","410","673897","0.0-26.0-11.0","go_nogo","true","0","","","","","11","","","test_block_5","32","true","whitegrapes.bmp","","","","",""
"","608.208616779848","32","","","test_block_go","single-audio","411","674971","0.0-26.0-12.0","go_nogo","true","0","","","","","12","","","test_block_5","32","true","sbdietbar.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","412","675977","0.0-26.0-13.0","go_nogo","true","0","","","","","13","","","test_block_5","32","true","lollipopred.bmp","","","","",""
"","677.8684807254649","32","","","test_block_go","single-audio","413","677362","0.0-26.0-14.0","go_nogo","true","0","","","","","14","","","test_block_5","32","true","mixedyogart.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","414","678627","0.0-26.0-15.0","go_nogo","true","0","","","","","15","","","test_block_5","32","true","redgrapes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","415","679777","0.0-26.0-16.0","go_nogo","true","0","","","","","16","","","test_block_5","-1","true","laysclassic.bmp","","","","",""
"","701.0884353740039","32","","","test_block_go","single-audio","416","681037","0.0-26.0-17.0","go_nogo","true","0","","","","","17","","","test_block_5","32","true","Sourpatch.bmp","","","","",""
"","869.4331065757979","32","","","test_block_go","single-audio","417","682053","0.0-26.0-18.0","go_nogo","true","0","","","","","18","","","test_block_5","32","true","zingers.bmp","","","","",""
"","643.0385487528838","32","","","test_block_go","single-audio","418","683127","0.0-26.0-19.0","go_nogo","true","0","","","","","19","","","test_block_5","32","true","luckycharms.bmp","","","","",""
"","625.6235827663659","32","","","test_block_go","single-audio","419","684502","0.0-26.0-20.0","go_nogo","true","0","","","","","20","","","test_block_5","32","true","cellery.bmp","","","","",""
"","602.4036281178269","32","","","test_block_go","single-audio","420","685570","0.0-26.0-21.0","go_nogo","true","0","","","","","21","","","test_block_5","32","true","AppleJacks.bmp","","","","",""
"","625.6235827668206","32","","","test_block_go","single-audio","421","687045","0.0-26.0-22.0","go_nogo","true","0","","","","","22","","","test_block_5","32","true","starburst.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","422","688148","0.0-26.0-23.0","go_nogo","true","0","","","","","23","","","test_block_5","-1","true","Toberlorone.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","423","689349","0.0-26.0-24.0","go_nogo","true","0","","","","","24","","","test_block_5","32","true","Fritos.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","424","690423","0.0-26.0-25.0","go_nogo","true","0","","","","","25","","","test_block_5","-1","true","slimfastV.bmp","","","","",""
"","584.9886621317637","32","","","test_block_go","single-audio","425","691671","0.0-26.0-26.0","go_nogo","true","0","","","","","26","","","test_block_5","32","true","milano.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","426","692942","0.0-26.0-27.0","go_nogo","true","0","","","","","27","","","test_block_5","-1","true","Doritosranch.bmp","","","","",""
"","555.9637188207489","32","","","test_block_go","single-audio","427","694173","0.0-26.0-28.0","go_nogo","true","0","","","","","28","","","test_block_5","32","true","chocpudding.bmp","","","","",""
"","625.6235827668206","32","","","test_block_go","single-audio","428","695632","0.0-26.0-29.0","go_nogo","true","0","","","","","29","","","test_block_5","32","true","SourSkittles.bmp","","","","",""
"","579.1836734697426","32","","","test_block_go","single-audio","429","697006","0.0-26.0-30.0","go_nogo","true","0","","","","","30","","","test_block_5","32","true","hersheymilk_several.bmp","","","","",""
"","631.4285714283869","32","","","test_block_go","single-audio","430","698451","0.0-26.0-31.0","go_nogo","true","0","","","","","31","","","test_block_5","32","true","frostedcheerios.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","431","699664","0.0-26.0-32.0","go_nogo","true","0","","","","","32","","","test_block_5","-1","true","hundredgrand_small.bmp","","","","",""
"","526.9387755101889","32","","","test_block_go","single-audio","432","701086","0.0-26.0-33.0","go_nogo","true","0","","","","","33","","","test_block_5","32","true","blueberryyogart.bmp","","","","",""
"","677.8684807254649","32","","","test_block_go","single-audio","433","702385","0.0-26.0-34.0","go_nogo","true","0","","","","","34","","","test_block_5","32","true","specialKbar.bmp","","","","",""
"","567.5736961452458","32","","","test_block_go","single-audio","434","703443","0.0-26.0-35.0","go_nogo","true","0","","","","","35","","","test_block_5","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","435","704827","0.0-26.0-36.0","go_nogo","true","0","","","","","36","","","test_block_5","-1","true","TeddyGrahamsplain_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","436","706119","0.0-26.0-37.0","go_nogo","true","0","","","","","37","","","test_block_5","-1","true","orange.bmp","","","","",""
