"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","-1000","-1","","","test_block_nogo","single-audio","347","659404","0.0-23.0-9.0","go_nogo","true","0","","","","","9","","","test_block_4","-1","true","banana.bmp","","","","",""
"","968.1179138278821","32","","","test_block_go","single-audio","348","660657","0.0-23.0-10.0","go_nogo","true","0","","","","","10","","","test_block_4","32","true","wwbrownie.bmp","","","","",""
"","515.3287981811445","32","","","test_block_go","single-audio","349","661765","0.0-23.0-11.0","go_nogo","true","0","","","","","11","","","test_block_4","32","true","MrGoodbar.bmp","","","","",""
"","486.30385486467276","32","","","test_block_go","single-audio","350","663083","0.0-23.0-12.0","go_nogo","true","0","","","","","12","","","test_block_4","32","true","WheatThins.bmp","","","","",""
"","492.10884352214634","32","","","test_block_go","single-audio","351","664465","0.0-23.0-13.0","go_nogo","true","0","","","","","13","","","test_block_4","32","true","hundredgrand_small.bmp","","","","",""
"","532.7437641681172","32","","","test_block_go","single-audio","352","665800","0.0-23.0-14.0","go_nogo","true","0","","","","","14","","","test_block_4","32","true","milano.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","353","666920","0.0-23.0-15.0","go_nogo","true","0","","","","","15","","","test_block_4","32","true","Oreos.bmp","","","","",""
"","503.71882085164543","32","","","test_block_go","single-audio","354","668389","0.0-23.0-16.0","go_nogo","true","0","","","","","16","","","test_block_4","32","true","sbcrackers.bmp","","","","",""
"","555.9637188125635","32","","","test_block_go","single-audio","355","669480","0.0-23.0-17.0","go_nogo","true","0","","","","","17","","","test_block_4","32","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","356","670550","0.0-23.0-18.0","go_nogo","true","0","","","","","18","","","test_block_4","32","true","KitKat_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","357","671929","0.0-23.0-19.0","go_nogo","true","0","","","","","19","","","test_block_4","-1","true","hersheykisses.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","358","673032","0.0-23.0-20.0","go_nogo","true","0","","","","","20","","","test_block_4","-1","true","slimfastV.bmp","","","","",""
"","660.4535147343995","32","","","test_block_go","single-audio","359","674356","0.0-23.0-21.0","go_nogo","true","0","","","","","21","","","test_block_4","32","true","hersheymilk_several.bmp","","","","",""
"","526.9387755106436","32","","","test_block_go","single-audio","360","675784","0.0-23.0-22.0","go_nogo","true","0","","","","","22","","","test_block_4","32","true","toast_peanutbutter.bmp","","","","",""
"","538.5487528255908","32","","","test_block_go","single-audio","361","676874","0.0-23.0-23.0","go_nogo","true","0","","","","","23","","","test_block_4","32","true","PringlesRed.bmp","","","","",""
"","486.30385486467276","32","","","test_block_go","single-audio","362","678373","0.0-23.0-24.0","go_nogo","true","0","","","","","24","","","test_block_4","32","true","jollyrancherblue.bmp","","","","",""
"","468.8888888777001","32","","","test_block_go","single-audio","363","679592","0.0-23.0-25.0","go_nogo","true","0","","","","","25","","","test_block_4","32","true","brocollincauliflower.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","364","680956","0.0-23.0-26.0","go_nogo","true","0","","","","","26","","","test_block_4","-1","true","wheatcrisps.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","365","682012","0.0-23.0-27.0","go_nogo","true","0","","","","","27","","","test_block_4","-1","true","riprolls.bmp","","","","",""
"","619.8185941029806","32","","","test_block_go","single-audio","366","683475","0.0-23.0-28.0","go_nogo","true","0","","","","","28","","","test_block_4","32","true","Ghiradelli_milk.bmp","","","","",""
"","654.6485260769259","32","","","test_block_go","single-audio","367","684953","0.0-23.0-29.0","go_nogo","true","0","","","","","29","","","test_block_4","32","true","strawberries.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","368","686035","0.0-23.0-30.0","go_nogo","true","0","","","","","30","","","test_block_4","32","true","cellery.bmp","","","","",""
"","561.768707484589","32","","","test_block_go","single-audio","369","687446","0.0-23.0-31.0","go_nogo","true","0","","","","","31","","","test_block_4","32","true","RitzBitz2.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","370","688914","0.0-23.0-32.0","go_nogo","true","0","","","","","32","","","test_block_4","-1","true","carrots.bmp","","","","",""
"","596.5986394439824","32","","","test_block_go","single-audio","371","690278","0.0-23.0-33.0","go_nogo","true","0","","","","","33","","","test_block_4","32","true","nutterbutter.bmp","","","","",""
"","532.7437641681172","32","","","test_block_go","single-audio","372","691480","0.0-23.0-34.0","go_nogo","true","0","","","","","34","","","test_block_4","32","true","Skittles.bmp","","","","",""
"","480.4988662217511","32","","","test_block_go","single-audio","373","692620","0.0-23.0-35.0","go_nogo","true","0","","","","","35","","","test_block_4","32","true","Pringles.bmp","","","","",""
"","468.888888892252","32","","","test_block_go","single-audio","374","694074","0.0-23.0-36.0","go_nogo","true","0","","","","","36","","","test_block_4","32","true","SnoBall.bmp","","","","",""
"","573.3786847995361","32","","","test_block_go","single-audio","375","695506","0.0-23.0-37.0","go_nogo","true","0","","","","","37","","","test_block_4","32","true","Funyuns_small.bmp","","","","",""
"","631.4285714324797","32","","","test_block_go","single-audio","376","696861","0.0-23.0-38.0","go_nogo","true","0","","","","","38","","","test_block_4","32","true","milkduds.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","377","698144","0.0-23.0-39.0","go_nogo","true","0","","","","","39","","","test_block_4","-1","true","mixedyogart.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","378","699386","0.0-23.0-40.0","go_nogo","true","0","","","","","40","","","test_block_4","-1","true","jollyranchergreen.bmp","","","","",""
"","753.3333333412884","32","","","test_block_go","single-audio","379","700466","0.0-23.0-41.0","go_nogo","true","0","","","","","41","","","test_block_4","32","true","icecreamsandwich.bmp","","","","",""
"","573.3786847995361","32","","","test_block_go","single-audio","380","701853","0.0-23.0-42.0","go_nogo","true","0","","","","","42","","","test_block_4","32","true","zingers.bmp","","","","",""
"","614.0136054309551","32","","","test_block_go","single-audio","381","703084","0.0-23.0-43.0","go_nogo","true","0","","","","","43","","","test_block_4","32","true","redgrapes.bmp","","","","",""
"","555.9637188271154","32","","","test_block_nogo","single-audio","382","704430","0.0-23.0-44.0","go_nogo","true","0","","","","","44","","","test_block_4","-1","false","specialKbar.bmp","","","","",""
"","579.1836734570097","32","","","test_block_go","single-audio","383","705824","0.0-23.0-45.0","go_nogo","true","0","","","","","45","","","test_block_4","32","true","BabyRuth.bmp","","","","",""
"","573.378684814088","32","","","test_block_go","single-audio","384","707257","0.0-23.0-46.0","go_nogo","true","0","","","","","46","","","test_block_4","32","true","Lindt_small.bmp","","","","",""
"","614.0136054309551","32","","","test_block_go","single-audio","385","708459","0.0-23.0-47.0","go_nogo","true","0","","","","","47","","","test_block_4","32","true","blueberryyogart.bmp","","","","",""
"","602.403628101456","32","","","test_block_go","single-audio","386","709602","0.0-23.0-48.0","go_nogo","true","0","","","","","48","","","test_block_4","32","true","Toberlorone.bmp","","","","",""
"","538.5487528255908","32","","","test_block_go","single-audio","387","711027","0.0-23.0-49.0","go_nogo","true","0","","","","","49","","","test_block_4","32","true","haagendaas.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","388","712493","0.0-23.0-50.0","go_nogo","true","0","","","","","50","","","test_block_4","-1","true","grannysmith.bmp","","","","",""
"","596.5986394585343","32","","","test_block_go","single-audio","389","713938","0.0-23.0-51.0","go_nogo","true","0","","","","","51","","","test_block_4","32","true","chocolate_mm.bmp","","","","",""
"","567.5736961420625","32","","","test_block_go","single-audio","390","715030","0.0-23.0-52.0","go_nogo","true","0","","","","","52","","","test_block_4","32","true","cherryicecream.bmp","","","","",""
"","555.9637188125635","32","","","test_block_go","single-audio","391","716167","0.0-23.0-53.0","go_nogo","true","0","","","","","53","","","test_block_4","32","true","PeanutMMs.bmp","","","","",""
"","567.5736961420625","32","","","test_block_go","single-audio","392","717177","0.0-23.0-54.0","go_nogo","true","0","","","","","54","","","test_block_4","32","true","vanillapudding.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","393","718350","0.0-23.0-55.0","go_nogo","true","0","","","","","55","","","test_block_4","-1","true","chocpudding.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","394","719587","0.0-23.0-56.0","go_nogo","true","0","","","","","56","","","test_block_4","-1","true","slimfastC.bmp","","","","",""
"","579.1836734715616","32","","","test_block_go","single-audio","395","720782","0.0-23.0-57.0","go_nogo","true","0","","","","","57","","","test_block_4","32","true","cheezits.bmp","","","","",""
"","555.9637188125635","32","","","test_block_go","single-audio","396","721961","0.0-23.0-58.0","go_nogo","true","0","","","","","58","","","test_block_4","32","true","laysclassic.bmp","","","","",""
"","544.3537414976163","32","","","test_block_go","single-audio","397","723205","0.0-23.0-59.0","go_nogo","true","0","","","","","59","","","test_block_4","32","true","Twix.bmp","","","","",""
"","","","","","reset_trial","call-function","398","723205","0.0-25.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","399","724474","0.0-26.0-0.0","go_nogo","true","0","","","","","0","","","test_block_5","-1","true","grannysmith.bmp","","","","",""
"","741.7233559972374","32","","","test_block_go","single-audio","400","725756","0.0-26.0-1.0","go_nogo","true","0","","","","","1","","","test_block_5","32","true","frostedcheerios.bmp","","","","",""
"","579.1836734715616","32","","","test_block_go","single-audio","401","727028","0.0-26.0-2.0","go_nogo","true","0","","","","","2","","","test_block_5","32","true","sbdietbar.bmp","","","","",""
"","584.9886621290352","32","","","test_block_go","single-audio","402","728270","0.0-26.0-3.0","go_nogo","true","0","","","","","3","","","test_block_5","32","true","blueberryyogart.bmp","","","","",""
"","625.6235827604542","32","","","test_block_go","single-audio","403","729727","0.0-26.0-4.0","go_nogo","true","0","","","","","4","","","test_block_5","32","true","chocolate_mm.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","404","731219","0.0-26.0-5.0","go_nogo","true","0","","","","","5","","","test_block_5","-1","true","slimfastV.bmp","","","","",""
"","828.7981859321008","32","","","test_block_go","single-audio","405","732325","0.0-26.0-6.0","go_nogo","true","0","","","","","6","","","test_block_5","32","true","Oreos.bmp","","","","",""
"","579.1836734570097","32","","","test_block_go","single-audio","406","733754","0.0-26.0-7.0","go_nogo","true","0","","","","","7","","","test_block_5","32","true","SnoBall.bmp","","","","",""
"","590.7936507865088","32","","","test_block_go","single-audio","407","734940","0.0-26.0-8.0","go_nogo","true","0","","","","","8","","","test_block_5","32","true","toast_peanutbutter.bmp","","","","",""
"","561.768707484589","32","","","test_block_go","single-audio","408","736443","0.0-26.0-9.0","go_nogo","true","0","","","","","9","","","test_block_5","32","true","PringlesRed.bmp","","","","",""
"","596.5986394439824","32","","","test_block_go","single-audio","409","737837","0.0-26.0-10.0","go_nogo","true","0","","","","","10","","","test_block_5","32","true","hundredgrand_small.bmp","","","","",""
"","608.2086167734815","32","","","test_block_go","single-audio","410","739096","0.0-26.0-11.0","go_nogo","true","0","","","","","11","","","test_block_5","32","true","Ghiradelli_milk.bmp","","","","",""
"","619.8185941029806","32","","","test_block_go","single-audio","411","740586","0.0-26.0-12.0","go_nogo","true","0","","","","","12","","","test_block_5","32","true","hersheymilk_several.bmp","","","","",""
"","555.9637188125635","32","","","test_block_go","single-audio","412","741930","0.0-26.0-13.0","go_nogo","true","0","","","","","13","","","test_block_5","32","true","jollyrancherblue.bmp","","","","",""
"","579.1836734715616","32","","","test_block_go","single-audio","413","743135","0.0-26.0-14.0","go_nogo","true","0","","","","","14","","","test_block_5","32","true","Toberlorone.bmp","","","","",""
"","579.1836734570097","32","","","test_block_go","single-audio","414","744582","0.0-26.0-15.0","go_nogo","true","0","","","","","15","","","test_block_5","32","true","haagendaas.bmp","","","","",""
