"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","590.7936507936711","32","","","test_block_go","single-audio","383","697904","0.0-23.0-45.0","go_nogo","true","0","","","","","45","","","test_block_4","32","true","TeddyGrahamsCinnamon.bmp","","","","",""
"","544.3537414965931","32","","","test_block_go","single-audio","384","699299","0.0-23.0-46.0","go_nogo","true","0","","","","","46","","","test_block_4","32","true","starburst.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","385","700716","0.0-23.0-47.0","go_nogo","true","0","","","","","47","","","test_block_4","-1","true","RitzBitz2.bmp","","","","",""
"","590.7936507936711","32","","","test_block_go","single-audio","386","701964","0.0-23.0-48.0","go_nogo","true","0","","","","","48","","","test_block_4","32","true","bbqgoldfish.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","387","703289","0.0-23.0-49.0","go_nogo","true","0","","","","","49","","","test_block_4","-1","true","Goldfish.bmp","","","","",""
"","648.8435374149049","32","","","test_block_go","single-audio","388","704319","0.0-23.0-50.0","go_nogo","true","0","","","","","50","","","test_block_4","32","true","icecreamsandwich.bmp","","","","",""
"","625.6235827663659","32","","","test_block_go","single-audio","389","705644","0.0-23.0-51.0","go_nogo","true","0","","","","","51","","","test_block_4","32","true","sbdietbar.bmp","","","","",""
"","643.0385487528838","32","","","test_block_go","single-audio","390","707093","0.0-23.0-52.0","go_nogo","true","0","","","","","52","","","test_block_4","32","true","TeddyGrahamsplain_small.bmp","","","","",""
"","648.8435374149049","32","","","test_block_go","single-audio","391","708250","0.0-23.0-53.0","go_nogo","true","0","","","","","53","","","test_block_4","32","true","grannysmith.bmp","","","","",""
"","648.8435374150185","32","","","test_block_go","single-audio","392","709313","0.0-23.0-54.0","go_nogo","true","0","","","","","54","","","test_block_4","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","393","710346","0.0-23.0-55.0","go_nogo","true","0","","","","","55","","","test_block_4","-1","true","Ruffles.bmp","","","","",""
"","555.9637188208626","32","","","test_block_go","single-audio","394","711408","0.0-23.0-56.0","go_nogo","true","0","","","","","56","","","test_block_4","32","true","MrGoodbar.bmp","","","","",""
"","619.8185941042311","32","","","test_block_go","single-audio","395","712453","0.0-23.0-57.0","go_nogo","true","0","","","","","57","","","test_block_4","32","true","hersheykisses.bmp","","","","",""
"","631.4285714285006","32","","","test_block_go","single-audio","396","713869","0.0-23.0-58.0","go_nogo","true","0","","","","","58","","","test_block_4","32","true","carrots.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","397","714940","0.0-23.0-59.0","go_nogo","true","0","","","","","59","","","test_block_4","32","true","almondjoy.bmp","","","","",""
"","","","","","reset_trial","call-function","398","714940","0.0-25.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","555.9637188208626","32","","","test_block_go","single-audio","399","716354","0.0-26.0-0.0","go_nogo","true","0","","","","","0","","","test_block_5","32","true","FrostedFlakes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","400","717648","0.0-26.0-1.0","go_nogo","true","0","","","","","1","","","test_block_5","-1","true","FrootLoops.bmp","","","","",""
"","555.9637188208626","32","","","test_block_go","single-audio","401","718908","0.0-26.0-2.0","go_nogo","true","0","","","","","2","","","test_block_5","32","true","jollyrancherblue.bmp","","","","",""
"","567.5736961451321","32","","","test_block_go","single-audio","402","720138","0.0-26.0-3.0","go_nogo","true","0","","","","","3","","","test_block_5","32","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","584.9886621315363","32","","","test_block_go","single-audio","403","721636","0.0-26.0-4.0","go_nogo","true","0","","","","","4","","","test_block_5","32","true","Whatchamacallit.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","404","723025","0.0-26.0-5.0","go_nogo","true","0","","","","","5","","","test_block_5","32","true","jollyranchergreen.bmp","","","","",""
"","747.5283446711956","32","","","test_block_go","single-audio","405","724282","0.0-26.0-6.0","go_nogo","true","0","","","","","6","","","test_block_5","32","true","butterfinger.bmp","","","","",""
"","741.7233560090608","32","","","test_block_go","single-audio","406","725586","0.0-26.0-7.0","go_nogo","true","0","","","","","7","","","test_block_5","32","true","redvines_small.bmp","","","","",""
"","631.4285714285006","32","","","test_block_go","single-audio","407","727035","0.0-26.0-8.0","go_nogo","true","0","","","","","8","","","test_block_5","32","true","MrsFields.bmp","","","","",""
"","584.9886621314226","32","","","test_block_go","single-audio","408","728066","0.0-26.0-9.0","go_nogo","true","0","","","","","9","","","test_block_5","32","true","Lindt_small.bmp","","","","",""
"","782.3582766438903","32","","","test_block_go","single-audio","409","729118","0.0-26.0-10.0","go_nogo","true","0","","","","","10","","","test_block_5","32","true","trix.bmp","","","","",""
"","625.6235827664796","32","","","test_block_go","single-audio","410","730152","0.0-26.0-11.0","go_nogo","true","0","","","","","11","","","test_block_5","32","true","almondjoy.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","411","731318","0.0-26.0-12.0","go_nogo","true","0","","","","","12","","","test_block_5","32","true","TootsieRolls.bmp","","","","",""
"","526.9387755101889","32","","","test_block_go","single-audio","412","732322","0.0-26.0-13.0","go_nogo","true","0","","","","","13","","","test_block_5","32","true","banana.bmp","","","","",""
"","381.8140589568202","32","","","test_block_go","single-audio","413","733425","0.0-26.0-14.0","go_nogo","true","0","","","","","14","","","test_block_5","32","true","laysclassic.bmp","","","","",""
"","265.7142857143526","32","","","test_block_go","single-audio","414","734511","0.0-26.0-15.0","go_nogo","true","0","","","","","15","","","test_block_5","32","true","milano.bmp","","","","",""
"","474.69387755097614","32","","","test_block_go","single-audio","415","735678","0.0-26.0-16.0","go_nogo","true","0","","","","","16","","","test_block_5","32","true","Sourpatch.bmp","","","","",""
"","335.3741496598559","32","","","test_block_nogo","single-audio","416","736874","0.0-26.0-17.0","go_nogo","true","0","","","","","17","","","test_block_5","-1","false","Ruffles.bmp","","","","",""
"","486.3038548753593","32","","","test_block_go","single-audio","417","738075","0.0-26.0-18.0","go_nogo","true","0","","","","","18","","","test_block_5","32","true","hersheykisses.bmp","","","","",""
"","555.9637188207489","32","","","test_block_go","single-audio","418","739192","0.0-26.0-19.0","go_nogo","true","0","","","","","19","","","test_block_5","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","463.08390022670665","32","","","test_block_go","single-audio","419","740684","0.0-26.0-20.0","go_nogo","true","0","","","","","20","","","test_block_5","32","true","TeddyGrahamsplain_small.bmp","","","","",""
"","468.8888888888414","32","","","test_block_go","single-audio","420","741773","0.0-26.0-21.0","go_nogo","true","0","","","","","21","","","test_block_5","32","true","Reeses.bmp","","","","",""
"","492.10884353749407","32","","","test_block_go","single-audio","421","742892","0.0-26.0-22.0","go_nogo","true","0","","","","","22","","","test_block_5","32","true","Twix.bmp","","","","",""
"","492.1088435373804","32","","","test_block_go","single-audio","422","744188","0.0-26.0-23.0","go_nogo","true","0","","","","","23","","","test_block_5","32","true","chocolate_mm.bmp","","","","",""
"","497.9138321995151","32","","","test_block_go","single-audio","423","745459","0.0-26.0-24.0","go_nogo","true","0","","","","","24","","","test_block_5","32","true","haagendaas.bmp","","","","",""
"","555.9637188208626","32","","","test_block_go","single-audio","424","746641","0.0-26.0-25.0","go_nogo","true","0","","","","","25","","","test_block_5","32","true","granolabar.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","425","747775","0.0-26.0-26.0","go_nogo","true","0","","","","","26","","","test_block_5","-1","true","wheatcrisps.bmp","","","","",""
"","521.1337868480541","32","","","test_block_go","single-audio","426","749065","0.0-26.0-27.0","go_nogo","true","0","","","","","27","","","test_block_5","32","true","hersheymilk_several.bmp","","","","",""
"","741.7233560090608","32","","","test_block_nogo","single-audio","427","750352","0.0-26.0-28.0","go_nogo","true","0","","","","","28","","","test_block_5","-1","false","Goldfish.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","428","751815","0.0-26.0-29.0","go_nogo","true","0","","","","","29","","","test_block_5","-1","true","chocpudding.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","429","753162","0.0-26.0-30.0","go_nogo","true","0","","","","","30","","","test_block_5","32","true","strawberries.bmp","","","","",""
"","660.4535147391744","32","","","test_block_go","single-audio","430","754456","0.0-26.0-31.0","go_nogo","true","0","","","","","31","","","test_block_5","32","true","PopTartsCinnamon.bmp","","","","",""
"","724.3083900226566","32","","","test_block_go","single-audio","431","755832","0.0-26.0-32.0","go_nogo","true","0","","","","","32","","","test_block_5","32","true","keeblerfudgestripes.bmp","","","","",""
"","631.4285714285006","32","","","test_block_go","single-audio","432","756960","0.0-26.0-33.0","go_nogo","true","0","","","","","33","","","test_block_5","32","true","sbdietbar.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","433","758142","0.0-26.0-34.0","go_nogo","true","0","","","","","34","","","test_block_5","32","true","orange.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","434","759263","0.0-26.0-35.0","go_nogo","true","0","","","","","35","","","test_block_5","32","true","KitKat_small.bmp","","","","",""
"","497.9138321995151","32","","","test_block_go","single-audio","435","760737","0.0-26.0-36.0","go_nogo","true","0","","","","","36","","","test_block_5","32","true","Ghiradelli_milk.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","436","762089","0.0-26.0-37.0","go_nogo","true","0","","","","","37","","","test_block_5","-1","true","RitzBitz2.bmp","","","","",""
"","526.9387755101889","32","","","test_block_go","single-audio","437","763401","0.0-26.0-38.0","go_nogo","true","0","","","","","38","","","test_block_5","32","true","specialKbar.bmp","","","","",""
"","811.3832199545641","32","","","test_block_go","single-audio","438","764530","0.0-26.0-39.0","go_nogo","true","0","","","","","39","","","test_block_5","32","true","hundredgrand_small.bmp","","","","",""
"","555.9637188208626","32","","","test_block_nogo","single-audio","439","765797","0.0-26.0-40.0","go_nogo","true","0","","","","","40","","","test_block_5","-1","false","ChipsAhoy_small.bmp","","","","",""
"","840.4081632652378","32","","","test_block_go","single-audio","440","766907","0.0-26.0-41.0","go_nogo","true","0","","","","","41","","","test_block_5","32","true","Musketeers.bmp","","","","",""
"","555.9637188207489","32","","","test_block_go","single-audio","441","768262","0.0-26.0-42.0","go_nogo","true","0","","","","","42","","","test_block_5","32","true","redgrapes.bmp","","","","",""
"","532.7437641723236","32","","","test_block_go","single-audio","442","769751","0.0-26.0-43.0","go_nogo","true","0","","","","","43","","","test_block_5","32","true","MrGoodbar.bmp","","","","",""
"","532.7437641723236","32","","","test_block_go","single-audio","443","771145","0.0-26.0-44.0","go_nogo","true","0","","","","","44","","","test_block_5","32","true","icecreamsandwich.bmp","","","","",""
"","538.5487528344584","32","","","test_block_go","single-audio","444","772576","0.0-26.0-45.0","go_nogo","true","0","","","","","45","","","test_block_5","32","true","starburst.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","445","773646","0.0-26.0-46.0","go_nogo","true","0","","","","","46","","","test_block_5","-1","true","toast_peanutbutter.bmp","","","","",""
"","567.5736961450184","32","","","test_block_go","single-audio","446","774703","0.0-26.0-47.0","go_nogo","true","0","","","","","47","","","test_block_5","32","true","FamousAmos_small.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","447","776079","0.0-26.0-48.0","go_nogo","true","0","","","","","48","","","test_block_5","32","true","Oreos.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","448","777454","0.0-26.0-49.0","go_nogo","true","0","","","","","49","","","test_block_5","-1","true","AppleJacks.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","449","778626","0.0-26.0-50.0","go_nogo","true","0","","","","","50","","","test_block_5","32","true","milkduds.bmp","","","","",""
